,region,aweme_id,create_time,desc,author.uid,author.nickname,author.signature,author.custom_verify,author.commerce_user_level,is_ads,share_url,statistics.play_count,statistics.comment_count,statistics.share_count,statistics.download_count,statistics.digg_count,music.id,music.mid,music.source_platform,music.id_str,music.title,music.author,music.owner_id,music.owner_nickname,music.is_original,music.is_commerce_music,music.play_url.uri,music.strong_beat_url.uri,music.is_author_artist,music.is_pgc,music.matched_pgc_sound.author,music.matched_pgc_sound.title,music.matched_pgc_sound.mixed_title,music.matched_pgc_sound.mixed_author,music.external_song_info,music.binded_challenge_id,bodydance_score
0,FI,7080897983931256070,1648650036,171 days in 43 seconds. Apple 🍎#LearnOnTikTok #fyp #timelapse,6761616992711328774,boxlapse,"Subscribe to our YouTube ⬆️
📩: contact@boxlapse.com
Subscribe to Snapchat ⬇️",Popular creator,0,False,https://m.tiktok.com/v/7080897983931256070.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7080897983931256070&source=h5_m,53354762,13382,51882,3486,6175345,6894417340276934657,6894417340276934657,10033,6894417340276934657,Don't Stop Me Now - Remastered 2011,Queen,,,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-ve-2774/c89a481b95c34d6eaedef28170f7b1df,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-v-2774/83ad01af47144ec1aa0a85797e14e6d4,True,True,,,,,"[{'h5_url': '', 'partner_name': 'apple', 'partner_song_id': '932694544', 'external_song_key': 'apple_song_id'}]",0,0
1,US,7082055757717458218,1648919601,Super excited to teach from this cadaver! #ScienceIsCool #BiologyClass #BodyDonationIsCool #AnatomyClass,6747333168297722886,IOHA,Live class in the lab on June 9th!! Click link below!!,Popular creator,0,False,https://m.tiktok.com/v/7082055757717458218.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7082055757717458218&source=h5_m,17192525,25825,40196,12949,1430975,7082055770430327595,7082055770430327595,72,7082055770430327595,original sound - instituteofhumananatomy,IOHA,6747333168297722886,IOHA,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/ies-music-ttp-dup-us/7082055782858410794.mp3,,False,False,,,,,[],0,0
2,GB,7103089347997568261,1653816868,#movie #marvel,7009892384469828614,suuholly1,"Thank you for your attention,love you all",,0,False,https://m.tiktok.com/v/7103089347997568261.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7103089347997568261&source=h5_m,979954,142,42,94,15217,7103089331442600709,7103089331442600709,72,7103089331442600709,original sound - suuholly1,suuholly1,7009892384469828614,suuholly1,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7103089334789638917.mp3,,False,False,,,,,[],0,0
3,BE,7080533036588190982,1649275200,Bang cutting #hairtipsandtricks #hairdresserreacts #bangstutorial #haircut,6666813317146017797,Hair Buddha,I'm a hair stylist. Join me for a laugh & you might learn a few hair tips,,0,False,https://m.tiktok.com/v/7080533036588190982.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7080533036588190982&source=h5_m,22564492,6615,8393,5359,1666693,7083583025841261318,7083583025841261318,72,7083583025841261318,original sound - hairbuddha,Hair Buddha,6666813317146017797,Hair Buddha,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7083583032552196869.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/75f68ca808b4e1bfcc9484314a397b61.json,False,False,,,,,[],0,0
4,NO,7095614012473363717,1652076384,#scammers #hacker #india #fup,6806169751377200134,Joakim,🤓🇳🇴🥩🚶🏻‍♂️,,0,False,https://m.tiktok.com/v/7095614012473363717.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7095614012473363717&source=h5_m,13221622,5201,7323,9437,1008577,7095613986548222725,7095613986548222725,72,7095613986548222725,original sound - joakim.chef,Joakim,6806169751377200134,Joakim,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7095613999953332998.mp3,,False,False,,,,,[],0,0
5,SA,7101969131590765825,1653556046,,11815830,Al gatoo,Baby El gatoo,,0,False,https://m.tiktok.com/v/7101969131590765825.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7101969131590765825&source=h5_m,11169154,23342,40527,38326,3214721,7070158513774922502,7070158513774922502,72,7070158513774922502,El Gato,una fan de kyoko normal,6976717438864933894,una fan de kyoko normal,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7070158508699765509.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/eedbeec9a5990d36d2f834b1dbaaebea.json,False,False,Climbers,Calls,El Gato (Contains music from: Calls - Climbers),"Contains music from: ""Calls""",[],0,0
6,MY,7102382852255272218,1653652372,Boleh lah ni,6897639870216569857,Hafiz Udin,"“If You Expect Disappointment, Then You Can Never Really Get Disappointed”",,0,False,https://m.tiktok.com/v/7102382852255272218.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7102382852255272218&source=h5_m,563243,709,454,1161,66278,7102382878410967835,7102382878410967835,24,7102382878410967835,original sound - are_fizuddin,Hafiz Udin,6897639870216569857,Hafiz Udin,False,True,https://sf16-ies-music.tiktokcdn.com/obj/ies-music-aiso/7102382881791642395.mp3,,False,False,,,,,[],0,0
7,CA,7101480887149202693,1653442369,"Reply to @landofthecranes I’m so upset that I didn’t yell from my balcony, and I was in such shock I didn’t even get his name. He asked me to post it on all my social media, I reached out to @CityNews Vancouver and @CTVNews but neither would take the story. Everyone needs to be recording the cops no matter how traumatizing it is and how disrespectful they are #policebrutality #Vancouver #homelesslivesmatter",6931159448874533893,Jessica Wetzstein,"JesWetz@Gmail.com 🇨🇦 Vancouver 
⚠️⚠️ not my main page⚠️⚠️> @JessicaIsWet",,0,False,https://m.tiktok.com/v/7101480887149202693.html?u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7101480887149202693&source=h5_m,12652290,5519,2222,1778,1247074,7101480872583006981,7101480872583006981,72,7101480872583006981,original sound - jesswetzstein,Jessica Wetzstein,6931159448874533893,Jessica Wetzstein,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7101480858976111366.mp3,,False,False,,,,,[],0,0
0,GB,7086941920336858374,1650057250,“I was supposed to be going to get some baccy” #murdertok #truecrime #crimetok #footage #foryou #fyp #arrest,7058362965096547334,OkThat’sCreepy,🔺• TRUE CRIME •🔺,,0,False,https://www.tiktok.com/@okthatscreepy/video/7086941920336858374?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7086941920336858374&source=h5_m,9738760,2992,3258,3141,463428,6817208513685620738,6817208513685620738,10036,6817208513685620738,"Spooky, quiet, scary atmosphere piano songs",Skittlegirl Sound,,,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-ve-2774/e1f873ceb95b433c807dbdd2c0c14602,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-v-2774/d44020564b964ece8fc7d53a8b75ea5b,True,True,,,,,[],0,0
1,ES,7077096679773687046,1647764978,"El futito, gran amigo y campanero desde la infancia, tradición siempre viva🔔🔔.#campanerosdeutrera #nuestrahistoria #suenencampanas",6704164562847286278,El piti y la Nati,si me bloquean seguiré mostrando la tradición aqui     @elpiticampanerodeutrera,,0,False,https://www.tiktok.com/@natiuska40/video/7077096679773687046?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7077096679773687046&source=h5_m,157258157,119739,259840,261263,11036020,7077096644524641030,7077096644524641030,72,7077096644524641030,original sound - natiuska40,El piti y la Nati,6704164562847286278,El piti y la Nati,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7077096657192422150.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/5735b80780b17cf2f8778a85b12c8b59.json,False,False,,,,,[],0,0
2,GB,7093497038435929349,1651583483,#interiordesign #design #designer #bathroom #tkasi,7089316056711709702,Helen Designer,"✨beige interior aesthetic & my design.✨
✨ remember to follow me.✨",,0,False,https://www.tiktok.com/@helenvigna_designer/video/7093497038435929349?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7093497038435929349&source=h5_m,5587832,1019,6258,18235,337849,6941206562859468802,6941206562859468802,10033,6941206562859468802,Peaches,Justin Bieber,,,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-ve-2774/2c5f8eca39f8463e8143d3ff3bbcab62,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-v-2774/10c4363ce819468ea9ae2062ed54b1bf,True,True,,,,,"[{'h5_url': '', 'partner_name': 'apple', 'partner_song_id': '1556175857', 'external_song_key': 'apple_song_id'}]",0,0
3,US,7070168850637032750,1646151966,We’re done @tattoos.by.romel #tattooartist #tattoostudio #stencil #inked #fyp #comedy #sarcasm #tattooshop #linedrawing #firsttattoo #tattoodesign,6897581068980913158,Jonnelson_tattoos,"👇🏻MERCH👇🏻

http://Store.borrowedtimetattoo.com",,0,False,https://www.tiktok.com/@jonnelson_tattoos/video/7070168850637032750?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7070168850637032750&source=h5_m,12228243,2695,8699,4765,1898044,7070168811420437294,7070168811420437294,72,7070168811420437294,original sound - jonnelson_tattoos,Jonnelson_tattoos,6897581068980913158,Jonnelson_tattoos,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/ies-music-ttp-dup-us/7070168841728428842.mp3,,False,False,,,,,[],0,0
4,GB,7099460719472545029,1652972011,What pregnant women do when no one’s looking… 😳,3554251,CONNOR,"Follow our pregnancy journey 😅💜
YouTube: connor and liana
OUR GENDER REVEAL!⬇️",Popular creator,0,False,https://www.tiktok.com/@connor/video/7099460719472545029?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7099460719472545029&source=h5_m,4783061,1238,2929,1727,742929,7099460732308425477,7099460732308425477,72,7099460732308425477,original sound - connor,CONNOR,3554251,CONNOR,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7099460750439222022.mp3,,False,False,Tiki Tiki,Funny Walks Aside,original sound - connor (Contains music from: Funny Walks Aside - Tiki Tiki),"Contains music from: ""Funny Walks Aside""",[],0,0
5,GB,7101614871602679046,1653473567,Tough stray cat 🐈 #cat #straycat #animals #rescue #help #Love #kitten #foryou #toughkitty,7098274806390408197,Love animals,Help small animals with me,,0,False,https://www.tiktok.com/@loveanimals92/video/7101614871602679046?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7101614871602679046&source=h5_m,5729133,4178,3647,2530,422343,7101614851289516806,7101614851289516806,72,7101614851289516806,original sound - loveanimals92,Love animals,7098274806390408197,Love animals,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7101614842145934085.mp3,,False,False,小娟&山谷里的居民,天空之城 - 吟唱版,original sound - loveanimals92 (Contains music from: 天空之城 - 吟唱版 - 小娟&山谷里的居民),"Contains music from: ""天空之城 - 吟唱版""",[],0,0
6,US,7097067360955141422,1652414763,"⚠️TRigger- wax up ahead⚠️ This was a good 👍🏼 removal, lots of laughs and great attitude. Part 2 coming up soon. #10MillionAdoptions #FindYourEdge #earwaxremovaltok #SearchForWonderMom #waxtok #earwax #earwaxcleaning",6932625921247020037,Whittier Hearing,"• EAR wax👂🏼
• hEARing aids🦻🏼 
• EAR scanning👂🏼
📧 info@whittierhearing.com",,0,False,https://www.tiktok.com/@whittierhearingcenter/video/7097067360955141422?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7097067360955141422&source=h5_m,8106892,950,3118,483,230582,6800956832304089090,6800956832304089090,10036,6800956832304089090,Life,Official Sound Studio,,,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-ve-2774/a03fbb98437243ed9282156fbf4d0716,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-v-2774/4586751f49cf4101831653b6996100da,False,True,,,,,[],0,0
7,VN,7103127814257265946,1653825821,Khi tui được người yêu khen xinh 🤣 @Quang Hùng  quay video good job anh 🤣,6506382117286821889,Thuý Dàng,,,0,False,https://www.tiktok.com/@ye_llow_09/video/7103127814257265946?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7103127814257265946&source=h5_m,120274,104,84,77,5071,7103127826999675674,7103127826999675674,24,7103127826999675674,original sound - ye_llow_09,Thuý Dàng,6506382117286821889,Thuý Dàng,False,True,https://sf16-ies-music.tiktokcdn.com/obj/ies-music-aiso/7103127847929121562.mp3,,False,False,,,,,[],0,0
0,US,7092381464116874501,1651323744,Have anyone dilened?#egirl #fypシ #sexy #foryou 👄,7081425653036368902,Talyor Aisha,Love life,,0,False,https://www.tiktok.com/@talyoraisha/video/7092381464116874501?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7092381464116874501&source=h5_m,10805659,4037,13446,2068,1123433,7092381439882316549,7092381439882316549,72,7092381439882316549,original sound - talyoraisha,Talyor Aisha,7081425653036368902,Talyor Aisha,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7092381446861507333.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/9be65818d6100371bf15c9e78edd590f.json,False,False,郭晨阳,Lucifer,original sound - talyoraisha (Contains music from: Lucifer - 郭晨阳),"Contains music from: ""Lucifer""",[],0,0
1,US,7101111546826476846,1653356373,Always Daddy’s girl🤍,1956226,The Arrison’s🇺🇸🇫🇯,"Andrew | Rahila | Nevaeh | Lightning✨
Follow us on IG for daily life👆🏼",,0,False,https://www.tiktok.com/@thearrisonfamily/video/7101111546826476846?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7101111546826476846&source=h5_m,9269677,1968,3930,67,1499111,7092173439074568966,7092173439074568966,72,7092173439074568966,original sound - lyweeb,ly' 𝐬,6924147612254864390,ly' 𝐬,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7092173438366059270.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/e9dc881c00b99077512fc4995761c329.json,False,False,Hawk,Fullscreen,original sound - lyweeb (Contains music from: Fullscreen - Hawk),"Contains music from: ""Fullscreen""",[],0,0
2,US,7098111624405437738,1652657899,#tiktok #foryou #fypシ #amuse #bubblegun #toys,7090906675059000362,用户529223205026,👇More toys click below to buy👇,,0,False,https://www.tiktok.com/@linzecheng9999/video/7098111624405437738?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7098111624405437738&source=h5_m,23447190,368,492,4247,378447,7098111601034808110,7098111601034808110,72,7098111601034808110,original sound - linzecheng9999,用户529223205026,7090906675059000362,用户529223205026,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/ies-music-ttp-dup-us/7098111634702355242.mp3,,False,False,,,,,[],0,0
3,GB,7103038903376039173,1653805129,#movie,7094980254128669702,lovehouse777,Share movies,,0,False,https://www.tiktok.com/@amovies777/video/7103038903376039173?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7103038903376039173&source=h5_m,137761,30,21,151,3737,6833934234948732941,6833934234948732941,25,6833934234948732941,Get You The Moon,Kina,,,True,False,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-ve-2774/7bb0a250720f4a7f9be6a49574d518ab,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-v-2774/9bf325e67b3a484893faf2054ca32e51,True,True,,,,,"[{'h5_url': '', 'partner_name': 'apple', 'partner_song_id': '1470415871', 'external_song_key': 'apple_song_id'}]",0,0
4,IT,7098340078891633925,1652711091,pt2?🦋#foryoupage #foryou #fy #fyp #kimkardashian #kimkardashianwest #khloekardashian #rich #thekardashians #roblox #robloxgames #thekardashians #famous #billionaire #innapropriate #tape #iconic #icon #kuwtk #game #character #sad #paparazzi #create #sister #krisjenner #saintwest #picture #gamecharacter #robloxcharacter,6796363864600970245,𝑴🖤,𝑴🫀,,0,False,https://www.tiktok.com/@_itzz.mariii/video/7098340078891633925?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7098340078891633925&source=h5_m,8874287,2202,734,2803,1351377,7082905348575005445,7082905348575005445,72,7082905348575005445,original sound - sunshine_nikii,(Taylor's Version),7051434628926292997,(Taylor's Version),False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7082905343839259398.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/1a18e357f0c6851c65318fd4735f6e2a.json,False,False,,,,,[],0,0
5,MY,7093056977248521498,1651481022,,6608035899550859266,Amsyarleee🌙,Ikan kekek mak iloi iloi? Haa sambung.. dengar lagu baru amsyar! #BELAI ⬇️,,0,False,https://www.tiktok.com/@amsyar_leee/video/7093056977248521498?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7093056977248521498&source=h5_m,114410,96,45,50,6467,7081919867837860634,7081919867837860634,24,7081919867837860634,follow for more raya remix,*ੈ✩‧₊˚HarryRaya*ੈ✩‧₊˚,66946345470541824,*ੈ✩‧₊˚HarryRaya*ੈ✩‧₊˚,False,True,https://sf16-ies-music.tiktokcdn.com/obj/ies-music-aiso/7081919893595015963.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/1a6213c38d8eb45c330a912f91dc4edf.json,False,False,Baby Keem,first order of business,follow for more raya remix (Contains music from: first order of business - Baby Keem),"Contains music from: ""first order of business""",[],0,0
6,GB,7101550944961170694,1653458684,No more spilt delivery drinks 🙏🏻 #mcdonalds #mcdonaldsworker #mcdonaldsuk #mcdonaldsworkers #maccies #macciesworker,6636008958513561606,Ollie,,,0,False,https://www.tiktok.com/@olli3_02/video/7101550944961170694?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7101550944961170694&source=h5_m,10471833,4570,4322,3341,430357,7101550922873965318,7101550922873965318,72,7101550922873965318,original sound - olli3_02,Ollie,6636008958513561606,Ollie,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7101550859250715398.mp3,,False,False,,,,,[],0,0
7,MY,7102753099818732827,1653738576,amadiketu...#fyp #fyptakni #mantapjiwa #tiktok,6512737234722439170,🌸𝙨𝙮𝙖𝙨𝙮𝙖 𝙨𝙞𝙚𝙧𝙖🌸,just fun ii🙂,,0,False,https://www.tiktok.com/@siraplaici98/video/7102753099818732827?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7102753099818732827&source=h5_m,66677,286,250,2,7182,6928383398289427201,6928383398289427201,24,6928383398289427201,original sound - _andhieka_,Andhieka🔞,6509339216622714882,Andhieka🔞,False,True,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/6928383350126594818.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/626869b371b2967a21eadb38116fbea6.json,False,False,,,,,[],0,0
0,GB,7096497297441180933,1652282035,,7033550294521807878,assetsinvesting,Daily Entrepreneurship Tips From GOATS 🗽,,0,False,https://www.tiktok.com/@assetsinvesting/video/7096497297441180933?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7096497297441180933&source=h5_m,13098549,3531,24868,25395,784621,6728562975734515713,6728562975734515713,10036,6728562975734515713,Love You So,The King Khan & BBQ Show,,,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-ve-2774/6a790bec1bf640c185753440ca131a7e,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-v-2774/e9e77e939b244f8094dfea801e7683b0,False,True,,,,,"[{'h5_url': '', 'partner_name': 'apple', 'partner_song_id': '297284611', 'external_song_key': 'apple_song_id'}]",0,0
1,IT,7102426681306090758,1653662578,Media coach or something maybe🤔 #celebrity #interview #tomholland #talkshow,7072253177055593477,bestceleb.moments,All the celebs moments you need😉,,0,False,https://www.tiktok.com/@bestceleb.moments/video/7102426681306090758?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7102426681306090758&source=h5_m,3324902,953,739,885,247300,6928397539357575169,6928397539357575169,10033,6928397539357575169,Stayin Alive,Bee Gees,,,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-ve-2774/929ab6eec46d4493b509bd5b8ffc2154,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-v-2774/49ccd4bcadd8456cbcce6fece81d691a,False,True,,,,,"[{'h5_url': '', 'partner_name': 'apple', 'partner_song_id': '372868055', 'external_song_key': 'apple_song_id'}]",0,0
