,region,aweme_id,create_time,desc,author.uid,author.nickname,author.signature,author.custom_verify,author.commerce_user_level,is_ads,share_url,statistics.play_count,statistics.comment_count,statistics.share_count,statistics.download_count,statistics.digg_count,music.id,music.mid,music.source_platform,music.id_str,music.title,music.author,music.owner_id,music.owner_nickname,music.is_original,music.is_commerce_music,music.play_url.uri,music.strong_beat_url.uri,music.is_author_artist,music.is_pgc,music.matched_pgc_sound.author,music.matched_pgc_sound.title,music.matched_pgc_sound.mixed_title,music.matched_pgc_sound.mixed_author,music.external_song_info,music.binded_challenge_id,bodydance_score
0,FR,7074138078939581702,1647076125,Une envie de papouilles #learnfromlatraces @latraces,6793430350955807750,Latracesduweb,"Technologie, science, innovation, divertissement, Latracesduweb commence ici !🚀",,0,False,https://www.tiktok.com/@latraces/video/7074138078939581702?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7074138078939581702&source=h5_m,1699635,101,205,56,10294,7062646368518556421,7062646368518556421,72,7062646368518556421,original sound - spxedupsongs,Esteve <3,7037579377487594502,Esteve <3,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7062646431009573638.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/731f00098ef53c4611ea0be8daadb1cc.json,False,False,La Tiktoker,Si Te Sabes El TikTok Baila 19,original sound - spxedupsongs (Contains music from: Si Te Sabes El TikTok Baila 19 - La Tiktoker),"Contains music from: ""Si Te Sabes El TikTok Baila 19""",[],0,0
1,US,7081688378953026858,1648834065,"Reply to @psilla414 By far, the most mentally impacting experience of my life. It broke me. #mother #ptsd #trauma #betrayal #affair #alienation #narrative #fyp #fypシ",6747308124456076293,Leandra Zimmerman,I will transform my pain into something beautiful; let's heal together.BPD🖤🐼🤍,,0,False,https://www.tiktok.com/@leandrazimmerman/video/7081688378953026858?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7081688378953026858&source=h5_m,9085866,12297,7109,2057,391377,7081688387555478318,7081688387555478318,72,7081688387555478318,original sound - leandrazimmerman,Leandra Zimmerman,6747308124456076293,Leandra Zimmerman,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/ies-music-ttp-dup-us/7081688410997541675.mp3,,False,False,,,,,[],0,0
2,GB,7074646642837835014,1647194532,“She” did it…..🎂🎈@Ashley DiGiorgio #birthdaycandles #kidsbirthday #blowoutthecandles #pov #awkward #humour #fyp #niallmacmillan,216809358628913152,Niall MacMillan,"Awkward POV Guy 👁👄👁
Author of BeAShark 📖
🇬🇧
👇 The Mission 👇",,0,False,https://www.tiktok.com/@niallmacmillan/video/7074646642837835014?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7074646642837835014&source=h5_m,6910253,2654,4679,3214,882222,7074646637414632197,7074646637414632197,72,7074646637414632197,original sound - niallmacmillan,Niall MacMillan,216809358628913152,Niall MacMillan,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7074646632578517765.mp3,,False,False,,,,,[],0,0
3,CA,7074246837204421894,1647101445,Reply to @cashartland  #satisfying #satisfyingvideo #asmr #asmrsounds #asmrfood #soundon #makingof,6778963530664592389,The Cake Shop Inc,"We Create...You Indulge 
Thebestcakeshop.com
Ottawa, Canada.
Follow us on Insta.",,0,False,https://www.tiktok.com/@thecakeshopinc/video/7074246837204421894?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7074246837204421894&source=h5_m,25990629,3310,5765,7139,862655,7074246825657600773,7074246825657600773,72,7074246825657600773,original sound - thecakeshopinc,The Cake Shop Inc,6778963530664592389,The Cake Shop Inc,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7074246844629928709.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/fbb2dd14325f4280f783ae7dd75922b5.json,False,False,,,,,[],0,0
4,TH,7103455494534221082,1653902115,ฟ้าถ้าไม่ส่งมาให้เธอมีใจ,6818179970045756418,Before B 🔥,,,0,False,https://www.tiktok.com/@beforeb/video/7103455494534221082?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7103455494534221082&source=h5_m,176823,113,2095,2497,32082,7085214142310861614,7085214142310861614,72,7085214142310861614,original sound - cl6assic,ఌ .,7029172807763739653,ఌ .,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/ies-music-ttp-dup-us/7085214202817809198.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/493b83cd593f1a721753eab5472333c4.json,False,False,Young Slo-Be,I Love You,original sound - cl6assic (Contains music from: I Love You - Young Slo-Be),"Contains music from: ""I Love You""",[],0,0
5,JP,7102678276753214721,1653721157,#音声効果チャレンジ,6875977374326047746,user6253806637800,,,0,False,https://www.tiktok.com/@io.0229/video/7102678276753214721?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7102678276753214721&source=h5_m,96207,43,3,5,1105,7102678271317265153,7102678271317265153,24,7102678271317265153,original sound - io.0229,user6253806637800,6875977374326047746,user6253806637800,False,True,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/7102678235640990465.mp3,,False,False,,,,,[],0,0
6,JP,7102798206471326978,1653749080,#TikTok #おすすめ #スキルコーチ #バスケ #fundamental,6760089311028904961,🅿️,"skill coach🅿︎
🌐enjoy LIFE🌍　
🏀basketball life🏀",,0,False,https://www.tiktok.com/@easterisland.nowar/video/7102798206471326978?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7102798206471326978&source=h5_m,48239,0,8,15,969,7102798202448939777,7102798202448939777,24,7102798202448939777,original sound - easterisland.nowar,🅿️,6760089311028904961,🅿️,False,True,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/7102798185798519553.mp3,,False,False,,,,,[],0,0
0,ES,7098412291074444549,1652727904,Quien se ría pierde ❤️lg:Juanpere7❤️,77550544432623616,Juan Pérez ⚡️,"💛 lNSTAGRAM: @Juanpere7💛
📩  Juan@jaimeruz.com",,0,False,https://www.tiktok.com/@juanpere_/video/7098412291074444549?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7098412291074444549&source=h5_m,9583658,10711,31173,30551,417640,6728562975734515713,6728562975734515713,10036,6728562975734515713,Love You So,The King Khan & BBQ Show,,,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-ve-2774/6a790bec1bf640c185753440ca131a7e,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-v-2774/e9e77e939b244f8094dfea801e7683b0,False,True,,,,,"[{'h5_url': '', 'partner_name': 'apple', 'partner_song_id': '297284611', 'external_song_key': 'apple_song_id'}]",0,0
1,GB,7095526659188739334,1652056043,#glass #craft #foryou #fyp #handmade #glassblowing #handwork #like,7008034291461030918,crafthandwork,👇🏻👇🏻👇🏻,,0,False,https://www.tiktok.com/@crafthandwork/video/7095526659188739334?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7095526659188739334&source=h5_m,12420002,501,527,1417,255532,6833113988495067138,6833113988495067138,10033,6833113988495067138,Aloha Heja He,Christian & die saubern Jungs,,,False,False,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-ve-2774/e280948924fb4e959f1f272971d8de61,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-v-2774/e043ab7810514e24b8946effca6a22cf,False,True,,,,,[],0,0
2,US,7090819868722826538,1650960161,How many hits can you take?🤣🤣,7089667185488905258,Iron man,"Call me iron man😂😂
Follow me",,0,False,https://www.tiktok.com/@ironman199911/video/7090819868722826538?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7090819868722826538&source=h5_m,34655608,2142,2537,9394,638458,7090819735763372843,7090819735763372843,72,7090819735763372843,original sound - ironman199911,Iron man,7089667185488905258,Iron man,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/ies-music-ttp-dup-us/7090819827606162222.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/6796d61108d732e0e2654206933f2cef.json,False,False,,,,,[],0,0
3,IT,7101605268672285958,1653471329,🫶🏻 #viral #hairstyle #hairhack #hairtutorial,6962141959742358534,Desirè Nicosia,"Seguimi su IG⤴️
Hairstyles & Beauty 
19, Italia 
📩: nicosiadesire862@hotmail.co",,0,False,https://www.tiktok.com/@desirenicosiaa/video/7101605268672285958?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7101605268672285958&source=h5_m,16963148,4190,18635,123182,1802989,6948856378664536837,6948856378664536837,10036,6948856378664536837,La Mamá de la Mamá (feat. El Cherry Scom),El Alfa & CJ & Chael Produciendo,,,False,False,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-ve-2774/02b40321ff43469c9badf1263b8d1cd5,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-v-2774/951729d165be4dd88baea2a7ee1e1459,False,True,,,,,"[{'h5_url': '', 'partner_name': 'apple', 'partner_song_id': '1560210557', 'external_song_key': 'apple_song_id'}]",0,0
4,AE,7102866804480986373,1653765052,Lol branch snap😂 #fypage #fijitiktok #fijian,5760728,Jam Tau,It’s TAU ..TONGAN MEMES KING 👑🇹🇴🔥,,0,False,https://www.tiktok.com/@jamtau/video/7102866804480986373?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7102866804480986373&source=h5_m,46973,24,249,292,1298,7102866800848669446,7102866800848669446,72,7102866800848669446,original sound - jamtau,Jam Tau,5760728,Jam Tau,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7102866800135752454.mp3,,False,False,,,,,[],0,0
5,JP,7102991970863238402,1653794196,,7064771065361204226,福島県一谷金属,金属スクラップ買取り。関東、東北、中部どこでもコンテナ積み出来ます❗️ドンドンお待ちしております。,,0,False,https://www.tiktok.com/@yigujinshi/video/7102991970863238402?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7102991970863238402&source=h5_m,475284,225,113,52,5745,7096592650182183706,7096592650182183706,24,7096592650182183706,original sound - joy.music2,Joy《音乐馆》,7087849717955036161,Joy《音乐馆》,False,True,https://sf16-ies-music.tiktokcdn.com/obj/ies-music-aiso/7096592703911234330.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/1aef25af11a27c1a20c6edd763357165.json,False,False,,,,,[],0,0
6,JP,7103187217450896641,1653839653,#ティルトアップ I said what I said❤️😏🙃😉😍😍😍,6747429420929647617,愛の影を追っている,Kinda interesting how you try out the emotional landscape of foreign places,,0,False,https://www.tiktok.com/@ai_no_kage_wo_otteiru/video/7103187217450896641?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7103187217450896641&source=h5_m,43319,31,1,2,513,7067773906916100865,7067773906916100865,72,7067773906916100865,Crew,_spxdupsounds,7048161943466853377,_spxdupsounds,False,True,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/7067773891220884226.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/85bf98d7ff55ea0ab2011a592575eaba.json,False,False,,,,,[],0,0
7,TH,7103010874746473755,1653798594,สดชื่น ฉ่ำปอด น้ำใสไหลเย็น | ถ่าย 06 พ.ค. 2565 เวลา 08:00 น. พิกัด : น้ำผุดธรรมชาติ บ้านท่าช้าง ต.หมูสี อ.ปากช่อง โคราช,6836375710626857986,HRพาเที่ยว,เพจ Facebook :  H R พาเที่ยว,,0,False,https://www.tiktok.com/@hrpatiew/video/7103010874746473755?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7103010874746473755&source=h5_m,767365,769,7554,7,78812,6887712421897718530,6887712421897718530,24,6887712421897718530,original sound - b.o.b.90,B.O.B.90🇹🇭,6778382250645177345,B.O.B.90🇹🇭,False,True,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/6887712358098045697.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/60c9dd09370799bc64796cc0a4938fcc.json,False,False,,,,,[],0,0
0,DE,7103514423171632390,1653915839,Her Boyfriend looks like a nice guy tho,6837380868765713414,moritz_hau,"German Boy in Paris 🥐
IG: @moritz_hau",,0,False,https://www.tiktok.com/@moritz_hau/video/7103514423171632390?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7103514423171632390&source=h5_m,247502,240,174,18,53844,7067229222468651782,7067229222468651782,72,7067229222468651782,Freiburg chayas,Qikisssss,6918320572334310401,Qikisssss,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7067229216416254726.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/e8bb29ea7c333c4f3fae008029bec1d5.json,False,False,Yung Bleu,Ice On My Baby (feat. Kevin Gates) (Remix),Freiburg chayas (Contains music from: Ice On My Baby (feat. Kevin Gates) (Remix) - Yung Bleu),"Contains music from: ""Ice On My Baby (feat. Kevin Gates) (Remix)""",[],0,0
1,US,7078789870084197674,1648159202,She was at the park and saw this 😳 (via @GOD FIRST✝️👆🏽🕊) #wholesome #flip #park,6663294979903422470,ESPN,You won’t regret following! 🔥,,2,False,https://www.tiktok.com/@espn/video/7078789870084197674?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7078789870084197674&source=h5_m,6358027,9073,9977,5739,999691,6821220295584664325,6821220295584664325,72,6821220295584664325,original sound - malldread,max,6723403510509650950,max,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/4bfbd48eef893da11de15e92f4b90e7f.mp3,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/pattern/bc91611d0d41a119bf5def5d3cd5a31b.json,False,False,,,,,[],0,0
2,ES,7087309065407319302,1650142733,"Dream big, guys❤️ #cristiano",137328995540484096,Alejandro Garnacho,"Manchester United Player❤️
ig: garnacho7",Verified account,0,False,https://www.tiktok.com/@garnacho7/video/7087309065407319302?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7087309065407319302&source=h5_m,45061312,21247,10543,38913,5454109,7014103722288548613,7014103722288548613,72,7014103722288548613,original sound - overlays.lyrics2,Free overlays ☺︎︎,7002876295248954374,Free overlays ☺︎︎,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7014103830501591814.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/895377a8e93a801ec8e6c6f1299bee39.json,False,False,,,,,[],0,0
3,US,7081292232476658990,1648741830,Part 3 is the winner lmao 🤣,6801920352500155397,The BaraGuz Family,"We❤️u 1.2M
 2🌍🇩🇴🇱🇧created❤️
Follow Karen’s IG @Karenbaraguz
Coupon> TIKTOK",,0,False,https://www.tiktok.com/@the_baraguz_family/video/7081292232476658990?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7081292232476658990&source=h5_m,7883823,6880,32032,6592,931989,6795407744489752577,6795407744489752577,10033,6795407744489752577,Just a Cloud Away,Pharrell Williams,,,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-ve-2774/a9dc60e62f334229af15a0b1650029ff,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-v-2774/988a63de74c749a8907746e2d8e4b798,False,True,,,,,[],0,0
4,SE,7100850532364995846,1653295607,Few drops and game on! #motivation #workout #gymtok #trending #fyp,7034174855751861254,ARK drops 💦,"❄️Natural Performance Booster❄️
Free worldwide shipping🚚💨
MADE IN SWEDEN",,0,False,https://www.tiktok.com/@arkdrops/video/7100850532364995846?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7100850532364995846&source=h5_m,1481861,670,1841,1555,23272,6990441958090999809,6990441958090999809,10033,6990441958090999809,Unstoppable,Sia,,,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-ve-2774/93b99b155d1f4a9eb1402a467e66e981,https://sf16-ies-music-va.tiktokcdn.com/obj/tos-useast2a-v-2774/5c6ffe5a760b4ddab5229012fd23f3f9,True,True,,,,,"[{'h5_url': '', 'partner_name': 'apple', 'partner_song_id': '1162482538', 'external_song_key': 'apple_song_id'}]",0,0
5,US,7081107870212689195,1648698904,Nah Ts Is Bad 😭 #OscarsAtHome #fyp #UnsealTheMeal #SmellLikeIrishSpring #foryou #foryoupage #trending #viral #jaydifferent #firstword,7030164354256765957,Jay Different 😶‍🌫️😈,"Chicago📍
📩inquires:DifferentBusiness17@gmail.com
Youtuber 📸
SPAM LIKE = BLOCK",,0,False,https://www.tiktok.com/@itsjaydifferent/video/7081107870212689195?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7081107870212689195&source=h5_m,7319869,11350,6129,8866,1516559,7034155505643768582,7034155505643768582,72,7034155505643768582,Unbanfred,Fred🦋,6885333240669602821,Fred🦋,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7034158915894119173.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/6117a9a8995d95b2d6737523a50d9249.json,False,False,,,,,[],0,0
6,CA,7074671997233466629,1647200435,,7001377207001285638,💸,"sc • audreylapinn
ig • audrey.lapin",,0,False,https://www.tiktok.com/@audreylapin/video/7074671997233466629?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7074671997233466629&source=h5_m,8329504,32748,37202,67187,1945407,7064288787613993734,7064288787613993734,72,7064288787613993734,original sound - speed1sounds_,ᥫ᭡,7037872746869130246,ᥫ᭡,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7064288780638833413.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/947c8403aba9e9d90a12ca4b739e6702.json,False,False,,,,,[],0,0
7,FR,7098024893454880005,1652637706,,6972903399532807174,anime.fr,Go s'abonne 👍,,0,False,https://www.tiktok.com/@le._.93/video/7098024893454880005?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7098024893454880005&source=h5_m,5282348,5996,5609,123,557245,7088774087237061381,7088774087237061381,72,7088774087237061381,idc about your jawline,js,7047717213214704646,js,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7088774095135542022.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/78f7ab84b97aca2f808686a228672733.json,False,False,LIL GLOCK 420,DEADMAN,idc about your jawline (Contains music from: DEADMAN - LIL GLOCK 420),"Contains music from: ""DEADMAN""",[],0,0
0,BR,7074617771761487109,1647187810,#casamento #noiva #vestidodenoiva #foy #foryou #respeitoasmulheres #amor #realizações #estilista,6792635150577648646,Milena Teles ✨,,,0,False,https://www.tiktok.com/@milenaatteles/video/7074617771761487109?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7074617771761487109&source=h5_m,3761473,1551,641,996,244991,7074617771778280197,7074617771778280197,72,7074617771778280197,original sound - milenaatteles,Milena Teles ✨,6792635150577648646,Milena Teles ✨,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7074617774672579333.mp3,https://sf16-ies-music-sg.tiktokcdn.com/obj/tiktok-obj/pattern/dbf39878dbf72f3c0e1e1c785bc734d9.json,False,False,christina perri,A Thousand Years,original sound - milenaatteles (Contains music from: A Thousand Years - christina perri),"Contains music from: ""A Thousand Years""",[],0,0
1,GB,7101720674858781958,1653498201,rug covered in worms #dirty #filthy #satisfying #carpetcleaning #fyp #foryoupage,6979675378784683013,MountainRugCleaning,"Full relaxing, satisfying, ASMR videos on my Youtube.",,0,False,https://www.tiktok.com/@mountainrugcleaning/video/7101720674858781958?_r=1&u_code=0&preview_pb=0&language=en&_d=el6md4llhc27md&share_item_id=7101720674858781958&source=h5_m,434489,78,38,19,9303,7101720716365679366,7101720716365679366,72,7101720716365679366,original sound - mountainrugcleaning,MountainRugCleaning,6979675378784683013,MountainRugCleaning,False,True,https://sf16-ies-music-va.tiktokcdn.com/obj/musically-maliva-obj/7101720725135919878.mp3,,False,False,,,,,[],0,0
